,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
9363,ant,bringing,human,1.0916762420166577,-0.09167624201665762,human
9364,ant,camera,human,0.9543812902983093,0.04561870970169067,human
9365,ant,deaths,human,1.0429903780271774,-0.04299037802717737,human
9366,ant,filmed,human,0.9464414332200597,0.053558566779940316,human
9367,ant,annually,human,1.0526517823225217,-0.05265178232252167,human
9368,ant,plane,human,1.01642919080949,-0.01642919080949007,human
9369,ant,speak,human,1.024084629546861,-0.02408462954686117,human
9370,ant,meetings,human,1.0504424002100248,-0.0504424002100248,human
9371,ant,arm,human,0.9342466786178888,0.06575332138211122,human
9372,ant,speaking,human,1.00324990796914,-0.0032499079691400193,human
9373,ant,touring,human,0.9841359847460474,0.015864015253952615,human
9374,ant,weekend,human,1.0355947683627345,-0.03559476836273445,human
9375,ant,accept,human,1.0153585630986712,-0.015358563098671188,human
9376,ant,describe,human,0.9640663667713671,0.03593363322863286,human
9377,ant,everyone,human,1.0278727008017416,-0.027872700801741625,human
9378,ant,ready,human,0.9582123019275556,0.04178769807244445,human
9379,ant,recovered,human,1.0261355103269636,-0.026135510326963696,human
9380,ant,birthday,human,1.006620872970292,-0.006620872970291849,human
9381,ant,seeing,human,1.0077088081274377,-0.007708808127437777,human
9382,ant,steps,human,1.0194237593767381,-0.019423759376738042,human
9383,ant,indicate,human,1.0098243950124,-0.009824395012399956,human
9384,ant,anyone,human,1.0254403317643364,-0.025440331764336254,human
9385,ant,youtube,human,0.9752812824936107,0.02471871750638934,human
9386,caterpillar,abuse,insects,1.0626491615262186,-0.0626491615262186,associated
9387,caterpillar,crash,insects,1.0181289372519344,-0.018128937251934332,associated
9388,caterpillar,filth,insects,0.9247392768319491,0.07526072316805096,associated
9389,caterpillar,murder,insects,1.1420199305689194,-0.14201993056891932,associated
9390,caterpillar,sickness,insects,0.8856564776425888,0.1143435223574112,associated
9391,caterpillar,accident,insects,1.0035509029720977,-0.0035509029720977,associated
9392,caterpillar,death,insects,1.0760804690193966,-0.0760804690193965,associated
9393,caterpillar,grief,insects,1.0565929076988716,-0.05659290769887151,associated
9394,caterpillar,poison,insects,0.9676967462373116,0.03230325376268839,associated
9395,caterpillar,stink,insects,0.9784117431275641,0.02158825687243597,associated
9396,caterpillar,assault,insects,1.046225239489961,-0.04622523948996088,associated
9397,caterpillar,disaster,insects,1.0674757867141764,-0.06747578671417638,associated
9398,caterpillar,hatred,insects,1.0470874248960969,-0.04708742489609689,associated
9399,caterpillar,pollute,insects,1.020089009239417,-0.02008900923941713,associated
9400,caterpillar,tragedy,insects,1.1149726319328734,-0.11497263193287355,associated
9401,caterpillar,divorce,insects,1.091548823494566,-0.091548823494566,associated
9402,caterpillar,jail,insects,1.1183193755581586,-0.11831937555815863,associated
9403,caterpillar,poverty,insects,0.9713423169285242,0.028657683071475766,associated
9404,caterpillar,ugly,insects,0.9219623769950807,0.07803762300491933,associated
9405,caterpillar,cancer,insects,0.9643811119372868,0.035618888062713204,associated
9406,caterpillar,kill,insects,1.055585275244821,-0.055585275244820986,associated
9407,caterpillar,rotten,insects,0.9136997248294636,0.08630027517053633,associated
9408,caterpillar,vomit,insects,0.9684325512237898,0.03156744877621016,associated
9409,caterpillar,agony,insects,1.0395375502903266,-0.03953755029032661,associated
9410,caterpillar,prison,insects,1.0667963242038307,-0.06679632420383076,associated
9411,caterpillar,caress,flowers,0.9398323048027358,0.0601676951972642,different
9412,caterpillar,freedom,flowers,1.1530599428865331,-0.15305994288653332,different
9413,caterpillar,health,flowers,0.9934570363544112,0.006542963645588814,different
9414,caterpillar,love,flowers,1.0547954629733105,-0.054795462973310484,different
9415,caterpillar,peace,flowers,1.0518054478166359,-0.051805447816635826,different
9416,caterpillar,cheer,flowers,0.9939526704065984,0.006047329593401606,different
9417,caterpillar,friend,flowers,1.0726884728320951,-0.07268847283209512,different
9418,caterpillar,heaven,flowers,1.0333866466812738,-0.033386646681273856,different
9419,caterpillar,loyal,flowers,1.0277212451314148,-0.02772124513141477,different
9420,caterpillar,pleasure,flowers,1.0753288668750998,-0.07532886687509979,different
9421,caterpillar,diamond,flowers,0.986733087883651,0.013266912116349045,different
9422,caterpillar,gentle,flowers,1.0303487291881266,-0.030348729188126644,different
9423,caterpillar,honest,flowers,1.1095356505836633,-0.10953565058366341,different
9424,caterpillar,lucky,flowers,0.9371886930868805,0.06281130691311955,different
9425,caterpillar,rainbow,flowers,0.9930705768275155,0.006929423172484461,different
9426,caterpillar,diploma,flowers,1.0848023924362937,-0.08480239243629381,different
9427,caterpillar,gift,flowers,1.0873675499251694,-0.08736754992516944,different
9428,caterpillar,honor,flowers,1.1251952651190142,-0.12519526511901424,different
9429,caterpillar,miracle,flowers,0.9679150634307591,0.03208493656924094,different
9430,caterpillar,sunrise,flowers,0.9895319334897428,0.010468066510257234,different
9431,caterpillar,family,flowers,0.954805979102926,0.04519402089707399,different
9432,caterpillar,happy,flowers,1.0242953304460034,-0.024295330446003495,different
9433,caterpillar,laughter,flowers,1.0172048453118467,-0.017204845311846736,different
9434,caterpillar,paradise,flowers,1.0253686378495406,-0.025368637849540486,different
9435,caterpillar,vacation,flowers,1.0615218277072942,-0.061521827707294155,different
9436,caterpillar,ballpark,neutral,0.9747984386090875,0.025201561390912487,none
9437,caterpillar,glitchy,neutral,1.0312354240826969,-0.03123542408269697,none
9438,caterpillar,billy,neutral,1.0579533487002934,-0.05795334870029354,none
9439,caterpillar,dallas,neutral,1.100854615784734,-0.1008546157847342,none
9440,caterpillar,rip,neutral,0.987964116259011,0.01203588374098898,none
9441,caterpillar,called,neutral,0.9956595604029604,0.004340439597039536,none
9442,caterpillar,outlooks,neutral,0.792408895204363,0.20759110479563705,none
9443,caterpillar,floater,neutral,0.963637307892018,0.03636269210798212,none
9444,caterpillar,rattlesnake,neutral,0.9043946039959755,0.09560539600402454,none
9445,caterpillar,exports,neutral,0.8776660318389552,0.12233396816104486,none
9446,caterpillar,recursion,neutral,0.9747386714764319,0.025261328523568133,none
9447,caterpillar,shortfall,neutral,0.9694054598167895,0.030594540183210492,none
9448,caterpillar,corrected,neutral,1.0219975771015597,-0.02199757710155971,none
9449,caterpillar,solutions,neutral,0.9884837383270744,0.01151626167292563,none
9450,caterpillar,diagnostic,neutral,0.8964946808487598,0.10350531915124016,none
9451,caterpillar,patently,neutral,0.9793054168693691,0.020694583130630904,none
9452,caterpillar,flops,neutral,1.009690178389729,-0.009690178389728915,none
9453,caterpillar,approx,neutral,1.0341005171644226,-0.0341005171644226,none
9454,caterpillar,percents,neutral,1.0255509197399677,-0.02555091973996765,none
9455,caterpillar,lox,neutral,1.0079888826423855,-0.00798888264238561,none
9456,caterpillar,hamburger,neutral,0.884029951525729,0.11597004847427096,none
9457,caterpillar,engulfed,neutral,0.9679674882529924,0.03203251174700763,none
9458,caterpillar,households,neutral,0.936623104468041,0.06337689553195906,none
9459,caterpillar,north,neutral,1.0722088746741212,-0.07220887467412113,none
9460,caterpillar,playtest,neutral,1.0469766383966441,-0.0469766383966441,none
9461,caterpillar,replayability,neutral,1.1067719433922543,-0.10677194339225435,none
9462,caterpillar,glottal,neutral,0.8382294979656373,0.16177050203436275,none
9463,caterpillar,parable,neutral,0.9278452570064227,0.07215474299357731,none
9464,caterpillar,gingers,neutral,0.9092710949391302,0.09072890506086984,none
9465,caterpillar,anachronism,neutral,1.029138365310535,-0.029138365310535097,none
9466,caterpillar,organizing,neutral,0.9996822948190017,0.00031770518099826265,none
9467,caterpillar,reach,neutral,1.0023521616178654,-0.0023521616178654226,none
9468,caterpillar,shtick,neutral,0.9986809777034805,0.0013190222965194613,none
9469,caterpillar,eleventh,neutral,1.0137886151310458,-0.01378861513104579,none
9470,caterpillar,cpu,neutral,0.9339409413932656,0.06605905860673453,none
9471,caterpillar,ranked,neutral,0.9749686578523041,0.025031342147695874,none
9472,caterpillar,irreversibly,neutral,1.0725410613442632,-0.0725410613442631,none
9473,caterpillar,ponce,neutral,1.0404634775277544,-0.0404634775277544,none
9474,caterpillar,velociraptor,neutral,0.7890639558897444,0.21093604411025552,none
9475,caterpillar,defects,neutral,0.9596931394978377,0.04030686050216222,none
9476,caterpillar,puzzle,neutral,1.0673331201042673,-0.06733312010426741,none
9477,caterpillar,smasher,neutral,0.8594332483678353,0.14056675163216473,none
9478,caterpillar,northside,neutral,1.0429275145124288,-0.042927514512428835,none
9479,caterpillar,heft,neutral,0.9642876307865942,0.03571236921340584,none
9480,caterpillar,observation,neutral,1.051022635760849,-0.05102263576084909,none
9481,caterpillar,rectum,neutral,0.9481581461510157,0.05184185384898438,none
9482,caterpillar,mystical,neutral,1.0769193076987347,-0.07691930769873467,none
9483,caterpillar,telltale,neutral,0.9465150270722305,0.053484972927769506,none
9484,caterpillar,remnants,neutral,1.0200899962114114,-0.020089996211411436,none
9485,caterpillar,inquiry,neutral,1.1216024490478849,-0.12160244904788478,none
9486,caterpillar,indisputable,neutral,1.0315990558166697,-0.03159905581666961,none
9487,caterpillar,boatload,neutral,1.0320176735758344,-0.032017673575834314,none
9488,caterpillar,lessening,neutral,1.0117658161883554,-0.011765816188355444,none
9489,caterpillar,uselessness,neutral,0.9474535589032479,0.05254644109675212,none
9490,caterpillar,observes,neutral,0.9830369836627673,0.016963016337232673,none
9491,caterpillar,fictitious,neutral,1.0656360821517716,-0.06563608215177173,none
9492,caterpillar,repatriation,neutral,1.0777015744104061,-0.07770157441040619,none
9493,caterpillar,duh,neutral,1.0737524290330613,-0.07375242903306137,none
9494,caterpillar,attic,neutral,1.0346121225738885,-0.03461212257388856,none
9495,caterpillar,schilling,neutral,1.0894768441691518,-0.08947684416915185,none
9496,caterpillar,charges,neutral,1.0021804269427952,-0.0021804269427950817,none
9497,caterpillar,chatter,neutral,1.0418313362427165,-0.04183133624271649,none
9498,caterpillar,pad,neutral,0.9453068854498449,0.05469311455015508,none
9499,caterpillar,smurfing,neutral,1.0273122633804557,-0.027312263380455615,none
9500,caterpillar,worthiness,neutral,0.9910526624634002,0.008947337536599827,none
9501,caterpillar,definitive,neutral,1.0021512415735052,-0.002151241573505106,none
9502,caterpillar,neat,neutral,1.0059720060512642,-0.005972006051264172,none
9503,caterpillar,homogenized,neutral,1.0059767074194739,-0.005976707419473855,none
9504,caterpillar,lexicon,neutral,0.9243395798682876,0.07566042013171241,none
9505,caterpillar,nationalized,neutral,1.0063904640656132,-0.0063904640656131245,none
9506,caterpillar,earpiece,neutral,0.9574858965257353,0.04251410347426471,none
9507,caterpillar,specializations,neutral,0.939752516227351,0.06024748377264895,none
9508,caterpillar,lapse,neutral,1.1922967055875657,-0.19229670558756595,none
9509,caterpillar,concludes,neutral,0.9579456801787345,0.04205431982126554,none
9510,caterpillar,weaving,neutral,0.8676873252648225,0.13231267473517747,none
9511,caterpillar,apprentices,neutral,0.9814643364472531,0.018535663552746894,none
9512,caterpillar,fri,neutral,0.9119226872195821,0.08807731278041789,none
9513,caterpillar,militias,neutral,1.0588588411104787,-0.05885884111047872,none
9514,caterpillar,inscriptions,neutral,1.0060464583405677,-0.006046458340567755,none
9515,caterpillar,gouda,neutral,1.024613039856287,-0.024613039856287,none
9516,caterpillar,lift,neutral,0.9238354354317103,0.07616456456828964,none
9517,caterpillar,laboring,neutral,0.8477914302666799,0.1522085697333201,none
9518,caterpillar,adaptive,neutral,0.9556308933272084,0.044369106672791654,none
9519,caterpillar,lecture,neutral,1.0610841289221637,-0.06108412892216367,none
9520,caterpillar,hogging,neutral,0.9735424402371305,0.026457559762869426,none
9521,caterpillar,thorne,neutral,1.1049941603633555,-0.10499416036335543,none
9522,caterpillar,fud,neutral,0.950130507307559,0.049869492692441016,none
9523,caterpillar,skews,neutral,0.9353229370498497,0.06467706295015029,none
9524,caterpillar,epistles,neutral,1.0228283535027989,-0.022828353502798954,none
9525,caterpillar,tagging,neutral,1.0023243183665356,-0.0023243183665355945,none
9526,caterpillar,crud,neutral,0.9897986676674287,0.010201332332571296,none
9527,caterpillar,two,neutral,1.02156478568664,-0.02156478568664004,none
9528,caterpillar,rebalanced,neutral,0.916472216009197,0.08352778399080296,none
9529,caterpillar,payroll,neutral,0.8952843982790706,0.10471560172092945,none
9530,caterpillar,damned,neutral,1.000090066439862,-9.006643986201549e-05,none
9531,caterpillar,approve,neutral,0.9593438565102005,0.04065614348979952,none
9532,caterpillar,reason,neutral,0.9956578099054122,0.0043421900945877535,none
9533,caterpillar,formally,neutral,1.0478070557646324,-0.04780705576463243,none
9534,caterpillar,releasing,neutral,1.0120563708100974,-0.012056370810097406,none
9535,caterpillar,muddled,neutral,0.9422552629035914,0.05774473709640863,none
9536,caterpillar,mineral,neutral,0.9683414843800947,0.03165851561990529,none
9537,caterpillar,shied,neutral,0.9769389489568516,0.02306105104314831,none
9538,caterpillar,capital,neutral,0.9966725416227994,0.003327458377200568,none
9539,caterpillar,nodded,neutral,0.9723495626897036,0.027650437310296344,none
9540,caterpillar,escrow,neutral,1.0522985187964229,-0.05229851879642293,none
9541,caterpillar,disconnecting,neutral,0.9493826484495691,0.050617351550430865,none
9542,caterpillar,marshals,neutral,1.0925476290869045,-0.09254762908690443,none
9543,caterpillar,winamp,neutral,0.9728433481681313,0.027156651831868626,none
9544,caterpillar,forceful,neutral,1.0392122304166982,-0.039212230416698156,none
9545,caterpillar,lowes,neutral,0.9125564881641253,0.08744351183587472,none
9546,caterpillar,sip,neutral,1.0424830147108417,-0.04248301471084173,none
9547,caterpillar,pencils,neutral,0.8751273710879353,0.1248726289120648,none
9548,caterpillar,stomachs,neutral,0.9250436289318094,0.07495637106819068,none
9549,caterpillar,goff,neutral,0.9541745078042739,0.04582549219572605,none
9550,caterpillar,cg,neutral,0.9480533859783876,0.05194661402161236,none
9551,caterpillar,backyard,neutral,0.9451002353803649,0.05489976461963515,none
9552,caterpillar,uprooting,neutral,1.0126702458901358,-0.012670245890135823,none
9553,caterpillar,merging,neutral,0.9801951308741642,0.01980486912583579,none
9554,caterpillar,helpful,neutral,1.0096156052080478,-0.009615605208047884,none
9555,caterpillar,eid,neutral,1.1039633729179383,-0.10396337291793842,none
9556,caterpillar,trenchcoat,neutral,0.999276878660027,0.0007231213399730334,none
9557,caterpillar,airlift,neutral,0.9820698716562659,0.017930128343734104,none
9558,caterpillar,frothing,neutral,1.0117945308687888,-0.011794530868788873,none
9559,caterpillar,pulls,neutral,0.8657069602203821,0.13429303977961796,none
9560,caterpillar,volta,neutral,1.0099158668971073,-0.00991586689710731,none
9561,caterpillar,guinness,neutral,1.017604244587404,-0.017604244587404134,none
9562,caterpillar,viewership,neutral,0.9541128333360983,0.045887166663901746,none
9563,caterpillar,eruption,neutral,0.9752024952131682,0.024797504786831875,none
9564,caterpillar,peeves,neutral,0.9625054720928896,0.03749452790711036,none
9565,caterpillar,goat,neutral,0.9220618994091698,0.07793810059083024,none
9566,caterpillar,goofy,neutral,1.024644168555443,-0.024644168555442922,none
9567,caterpillar,disbanding,neutral,1.1136826163908757,-0.11368261639087575,none
